local_AUC,local_P@L,local_P@L2,local_P@L5,short_AUC,short_P@L,short_P@L2,short_P@L5,medium_AUC,medium_P@L,medium_P@L2,medium_P@L5,long_AUC,long_P@L,long_P@L2,long_P@L5,Model,Type,uniprot,PDB_Chain,Head,APC
0.7668896913528442,0.6521739363670349,0.782608687877655,0.8888888955116272,0.36730027198791504,0.18478260934352875,0.3478260934352875,0.5555555820465088,0.4724954664707184,0.33695653080940247,0.47826087474823,0.6666666865348816,0.5800845623016357,0.3913043439388275,0.5869565010070801,0.8333333134651184,PF10523_CL0123_0.5,pretrained,Q5SZJ8,7yul_A,L33H19,True
0.4460243284702301,0.35975611209869385,0.40243902802467346,0.5625,0.33501988649368286,0.1463414579629898,0.26829269528388977,0.59375,0.4889887273311615,0.27439025044441223,0.4268292784690857,0.78125,0.3615797460079193,0.24390244483947754,0.37804877758026123,0.40625,PF10523_CL0123_0.5,pretrained,Q96RE7,7bv9_A,L33H19,True
0.7070358395576477,0.6580796241760254,0.7089201807975769,0.7411764860153198,0.27596667408943176,0.1522248238325119,0.23943662643432617,0.4117647111415863,0.26382583379745483,0.1428571492433548,0.23474177718162537,0.4117647111415863,0.4899826645851135,0.3700234293937683,0.5023474097251892,0.5764706134796143,PF11698_CL0020_0.5,pretrained,Q9UI12,6wm2_P,L33H19,True
0.7225432991981506,0.6875,0.7159090638160706,0.7714285850524902,0.09747568517923355,0.0625,0.09090909361839294,0.11428571492433548,0.2531892955303192,0.10227272659540176,0.1931818127632141,0.4000000059604645,0.5415492653846741,0.4261363744735718,0.5227272510528564,0.6857143044471741,PF12026_CL0705_0.9,pretrained,Q14511,2l81_A,L33H19,True
0.9011637568473816,0.8507462739944458,0.89552241563797,0.9230769276618958,0.1858646124601364,0.09701492637395859,0.1492537260055542,0.26923078298568726,0.4891584515571594,0.24626865983009338,0.46268656849861145,0.692307710647583,0.4757229685783386,0.38805970549583435,0.447761207818985,0.6153846383094788,PF12026_CL0705_0.9,pretrained,P56945,3t6g_B,L33H19,True
0.3332061171531677,0.26760563254356384,0.37142857909202576,0.3571428656578064,0.4581576883792877,0.28169015049934387,0.4285714328289032,0.5714285969734192,0.5851364731788635,0.4084506928920746,0.6285714507102966,0.6428571343421936,0.5957481265068054,0.43661972880363464,0.6285714507102966,0.7142857313156128,PF12026_CL0705_0.9,pretrained,Q9NQ75,2cre_A,L33H19,True
0.506590723991394,0.37055838108062744,0.5306122303009033,0.6153846383094788,0.4101025462150574,0.27411168813705444,0.4183673560619354,0.4871794879436493,0.375602126121521,0.23350253701210022,0.3877550959587097,0.4871794879436493,0.35009413957595825,0.2639593780040741,0.3265306055545807,0.4871794879436493,PF12148_CL0010_0.5,pretrained,Q96T88,2pb7_A,L33H19,True
0.42610302567481995,0.36936935782432556,0.4144144058227539,0.5227272510528564,0.46742692589759827,0.29729729890823364,0.4324324429035187,0.6590909361839294,0.6446722745895386,0.4234234094619751,0.6486486196517944,0.8409090638160706,0.40950489044189453,0.3243243098258972,0.37837839126586914,0.5227272510528564,PF12148_CL0010_0.5,pretrained,Q96PU4,4tvr_A,L33H19,True
0.28818783164024353,0.24444444477558136,0.2888889014720917,0.3333333432674408,0.20710758864879608,0.14444445073604584,0.20000000298023224,0.2777777910232544,0.05258818715810776,0.07777778059244156,0.04444444552063942,0.0555555559694767,0.12394621223211288,0.12222222238779068,0.13333334028720856,0.1111111119389534,PF12678_CL0229_0.5,pretrained,P62877,2hye_D,L33H19,True
0.41416072845458984,0.3372093141078949,0.41860464215278625,0.47058823704719543,0.22754891216754913,0.1860465109348297,0.25581395626068115,0.23529411852359772,0.20718863606452942,0.1744185984134674,0.23255814611911774,0.23529411852359772,0.14037714898586273,0.151162788271904,0.1627907007932663,0.11764705926179886,PF12678_CL0229_0.5,pretrained,Q9UBF6,7oni_R,L33H19,True
0.8256085515022278,0.7605633735656738,0.8285714387893677,0.9285714030265808,0.266876757144928,0.1267605572938919,0.2571428716182709,0.3571428656578064,0.34365200996398926,0.22535210847854614,0.2857142984867096,0.5714285969734192,0.4049831032752991,0.28169015049934387,0.4285714328289032,0.5,PF13281_CL0020_0.5,pretrained,Q6ZN16,6v0m_A,L33H19,True
0.6514731645584106,0.5995055437088013,0.6584158539772034,0.695652186870575,0.33951181173324585,0.2039555013179779,0.301980197429657,0.4906832277774811,0.4479098320007324,0.2632880210876465,0.41584157943725586,0.6645962595939636,0.4884512424468994,0.3535228669643402,0.4801980257034302,0.6211180090904236,PF13281_CL0020_0.5,pretrained,Q99683,8qgy_B,L33H19,True
0.630150318145752,0.5,0.6305882334709167,0.7882353067398071,0.4445611536502838,0.2858823537826538,0.41411763429641724,0.6352941393852234,0.4596237242221832,0.3105882406234741,0.4211764633655548,0.6411764621734619,0.556868851184845,0.42941176891326904,0.5341176390647888,0.699999988079071,PF13802_CL0103_0.5,pretrained,P10253,5kzw_A,L33H19,True
0.6050482988357544,0.45591646432876587,0.596287727355957,0.7848837375640869,0.4566306471824646,0.2830626368522644,0.4199535846710205,0.6569767594337463,0.43954935669898987,0.2842227518558502,0.4199535846710205,0.6104651093482971,0.5365431904792786,0.4338746964931488,0.5475637912750244,0.6279069781303406,PF13802_CL0103_0.5,pretrained,Q14697,8d43_A,L33H19,True
0.7237101793289185,0.689497709274292,0.7247706651687622,0.7441860437393188,0.4331062436103821,0.24200913310050964,0.40366971492767334,0.6511628031730652,0.3078489899635315,0.1826484054327011,0.29357796907424927,0.44186046719551086,0.6562530398368835,0.4794520437717438,0.60550457239151,0.9069767594337463,PF14497_CL0497_0.9,pretrained,Q16772,2vcv_A,L33H19,True
0.6924527287483215,0.6434426307678223,0.6803278923034668,0.75,0.4215267598628998,0.24590164422988892,0.40163934230804443,0.6666666865348816,0.3058757781982422,0.15573769807815552,0.2540983557701111,0.4791666567325592,0.6053544282913208,0.43852460384368896,0.6065573692321777,0.7083333134651184,PF14497_CL0497_0.9,pretrained,P78417,6mhc_A,L33H19,True
0.68696129322052,0.6150234937667847,0.698113203048706,0.7142857313156128,0.28392720222473145,0.18309858441352844,0.25471699237823486,0.4285714328289032,0.21186909079551697,0.12206573039293289,0.16981132328510284,0.3095238208770752,0.5623611807823181,0.47417840361595154,0.5943396091461182,0.5952380895614624,PF14497_CL0497_0.9,pretrained,Q13155,5y6l_D,L33H19,True
0.674667477607727,0.6376146674156189,0.6788991093635559,0.6744186282157898,0.4903287887573242,0.2706421911716461,0.4403669834136963,0.7906976938247681,0.32466787099838257,0.18807339668273926,0.302752286195755,0.44186046719551086,0.6007457971572876,0.43119266629219055,0.5963302850723267,0.7209302186965942,PF14497_CL0497_0.9,pretrained,P09488,2f3m_A,L33H19,True
0.8086299896240234,0.6952381134033203,0.8095238208770752,0.9285714030265808,0.36123961210250854,0.20952381193637848,0.3333333432674408,0.523809552192688,0.27720147371292114,0.14761905372142792,0.2571428716182709,0.380952388048172,0.6325188875198364,0.4523809552192688,0.6285714507102966,0.8333333134651184,PF14497_CL0497_0.9,pretrained,P09211,13gs_A,L33H19,True
0.7383189797401428,0.6984924674034119,0.7272727489471436,0.7948718070983887,0.4109678864479065,0.24120603501796722,0.3737373650074005,0.6153846383094788,0.3325384259223938,0.1658291518688202,0.28282827138900757,0.5128205418586731,0.7123879194259644,0.5326633453369141,0.7171717286109924,0.8461538553237915,PF14497_CL0497_0.9,pretrained,O60760,4ec0_A,L33H19,True
0.8116825819015503,0.7211538553237915,0.817307710647583,0.9024389982223511,0.4510573744773865,0.2548076808452606,0.4615384638309479,0.6585366129875183,0.2618289291858673,0.16826923191547394,0.24038460850715637,0.3658536672592163,0.6451046466827393,0.5528846383094788,0.625,0.7317073345184326,PF14497_CL0497_0.9,pretrained,O43708,1fw1_A,L33H19,True
0.712748110294342,0.692307710647583,0.7181817889213562,0.6818181872367859,0.370170533657074,0.20814479887485504,0.33636364340782166,0.5454545617103577,0.27029186487197876,0.16742081940174103,0.2454545497894287,0.3181818127632141,0.6578618288040161,0.529411792755127,0.6545454263687134,0.7954545617103577,PF14497_CL0497_0.9,pretrained,O15217,3ik7_A,L33H19,True
0.7151182889938354,0.6635944843292236,0.7222222089767456,0.7441860437393188,0.4636346697807312,0.2626728117465973,0.4166666567325592,0.7441860437393188,0.2834473252296448,0.17050690948963165,0.26851850748062134,0.3720930218696594,0.6229336261749268,0.43317973613739014,0.6111111044883728,0.8139534592628479,PF14497_CL0497_0.9,pretrained,Q03013,4gtu_A,L33H19,True
0.6523250341415405,0.5526315569877625,0.6315789222717285,0.7666666507720947,0.3743961453437805,0.15789473056793213,0.30263158679008484,0.6333333253860474,0.6065478324890137,0.32236841320991516,0.5789473652839661,0.9666666388511658,0.523822009563446,0.2697368562221527,0.5,0.8666666746139526,PF14852_CL0020_0.5,pretrained,Q9Y3D6,1pc2_A,L33H19,True
0.6683448553085327,0.6363636255264282,0.7045454382896423,0.7058823704719543,0.16048386693000793,0.10227272659540176,0.13636364042758942,0.29411765933036804,0.431309312582016,0.23863635957241058,0.3863636255264282,0.6470588445663452,0.3177926242351532,0.13636364042758942,0.25,0.529411792755127,PF15510_CL0012_0.5,pretrained,Q5EE01,7r5s_W,L33H19,True
0.36264681816101074,0.21296297013759613,0.3333333432674408,0.523809552192688,0.42418020963668823,0.21296297013759613,0.35185185074806213,0.6666666865348816,0.5696886777877808,0.43518519401550293,0.5555555820465088,0.6666666865348816,0.7898123264312744,0.6666666865348816,0.7407407164573669,0.9523809552192688,PF16158_CL0159_0.5,pretrained,Q9H6K1,6vhi_A,L33H19,True
0.26493918895721436,0.20338982343673706,0.23728813230991364,0.30434781312942505,0.25496363639831543,0.1525423675775528,0.22033898532390594,0.3478260934352875,0.38746774196624756,0.33898305892944336,0.38983049988746643,0.43478259444236755,0.7606954574584961,0.6355932354927063,0.7627118825912476,0.8695651888847351,PF16158_CL0159_0.5,pretrained,Q14596,4ole_A,L33H19,True
0.6227510571479797,0.5397590398788452,0.6280193328857422,0.7349397540092468,0.23924636840820312,0.1469879448413849,0.2028985470533371,0.3614457845687866,0.3371010422706604,0.1807228922843933,0.3188405930995941,0.5180723071098328,0.5706764459609985,0.44337350130081177,0.5652173757553101,0.7228915691375732,PF16450_CL0021_0.5,pretrained,P17980,5l4g_M,L33H19,True
0.7046531438827515,0.6426734924316406,0.7113401889801025,0.7662337422370911,0.30747127532958984,0.15938302874565125,0.25773194432258606,0.48051947355270386,0.387421578168869,0.21336761116981506,0.3711340129375458,0.6103895902633667,0.5985678434371948,0.4627249240875244,0.5876288414001465,0.7142857313156128,PF16450_CL0021_0.5,pretrained,P62333,5l4g_L,L33H19,True
0.5834739804267883,0.4987834692001343,0.5560975670814514,0.6829268336296082,0.2836684286594391,0.14598539471626282,0.2536585330963135,0.45121949911117554,0.3341314494609833,0.18004865944385529,0.2829268276691437,0.5243902206420898,0.5748658776283264,0.4428223967552185,0.5414634346961975,0.7195122241973877,PF16450_CL0021_0.5,pretrained,P62191,6msj_B,L33H19,True
0.6810371279716492,0.6138107180595398,0.6769230961799622,0.7564102411270142,0.28993144631385803,0.14833760261535645,0.25128206610679626,0.44871795177459717,0.3535066843032837,0.19693094491958618,0.32307693362236023,0.5512820482254028,0.5371924042701721,0.4219948947429657,0.5179487466812134,0.6794871687889099,PF16450_CL0021_0.5,pretrained,P62195,5l4g_J,L33H19,True
0.6530393958091736,0.5776081681251526,0.6479591727256775,0.7051281929016113,0.298626184463501,0.16030533611774445,0.2602040767669678,0.43589743971824646,0.3435214161872864,0.19847328960895538,0.29591837525367737,0.5128205418586731,0.5872238278388977,0.4351145029067993,0.581632673740387,0.7820512652397156,PF16450_CL0021_0.5,pretrained,P43686,5l4g_K,L33H19,True
0.6577130556106567,0.557894766330719,0.6736842393875122,0.6842105388641357,0.3901858925819397,0.24210526049137115,0.3263157904148102,0.5789473652839661,0.4722890257835388,0.31578946113586426,0.4526315927505493,0.6315789222717285,0.6059523820877075,0.4000000059604645,0.6000000238418579,0.8157894611358643,PF16589_CL0459_0.5,pretrained,Q8NEM0,3shv_B,L33H19,True
0.5051222443580627,0.3642384111881256,0.4933333396911621,0.6666666865348816,0.2523561120033264,0.17218543589115143,0.23999999463558197,0.30000001192092896,0.4866955280303955,0.3178808093070984,0.46666666865348816,0.7333333492279053,0.7435436248779297,0.6092715263366699,0.746666669845581,0.8666666746139526,PF16589_CL0459_0.5,pretrained,P18887,1xna_A,L33H19,True
0.6371928453445435,0.5920000076293945,0.656000018119812,0.6899999976158142,0.21289284527301788,0.11999999731779099,0.18000000715255737,0.3199999928474426,0.2871015965938568,0.1679999977350235,0.25999999046325684,0.4099999964237213,0.3582920730113983,0.21799999475479126,0.3199999928474426,0.5400000214576721,PF16589_CL0459_0.5,pretrained,O00541,8fky_SM,L33H19,True
0.7086264491081238,0.5931817889213562,0.7136363387107849,0.7954545617103577,0.2545093595981598,0.145454540848732,0.24090908467769623,0.35227271914482117,0.3908829092979431,0.26818183064460754,0.3636363744735718,0.5795454382896423,0.5176055431365967,0.36136364936828613,0.5090909004211426,0.6818181872367859,PF16589_CL0459_0.5,pretrained,Q9UBZ9,3gqc_B,L33H19,True
0.6022300124168396,0.5379746556282043,0.6202531456947327,0.5806451439857483,0.3123181164264679,0.1708860695362091,0.27848100662231445,0.4838709533214569,0.32091695070266724,0.2531645596027374,0.3291139304637909,0.29032257199287415,0.3458402454853058,0.297468364238739,0.3164556920528412,0.4193548262119293,PF16589_CL0459_0.5,pretrained,Q9NYB0,8rd4_D,L33H19,True
0.7181728482246399,0.5836177468299866,0.7260273694992065,0.8620689511299133,0.36198994517326355,0.19112628698349,0.33561643958091736,0.568965494632721,0.514805257320404,0.31058019399642944,0.5136986374855042,0.7068965435028076,0.6234259009361267,0.4846416413784027,0.6095890402793884,0.7586206793785095,PF16726_CL0266_0.5,pretrained,Q01968,3qis_A,L33H19,True
0.6944985389709473,0.5980392098426819,0.7156862616539001,0.75,0.3556349277496338,0.21078431606292725,0.343137264251709,0.5,0.49021726846694946,0.3137255012989044,0.45098039507865906,0.7250000238418579,0.713593602180481,0.5392156839370728,0.7058823704719543,0.925000011920929,PF16864_CL0123_0.5,pretrained,O95671,2p5x_A,L33H19,True
0.7221401929855347,0.6811594367027283,0.7209302186965942,0.7536231875419617,0.4881563186645508,0.3072463870048523,0.47093021869659424,0.695652186870575,0.5218093395233154,0.31594201922416687,0.5058139562606812,0.782608687877655,0.6412920951843262,0.5246376991271973,0.645348846912384,0.7681159377098083,PF16864_CL0123_0.5,pretrained,P46597,4a6d_A,L33H19,True
0.5075364112854004,0.4749999940395355,0.5,0.5416666865348816,0.09192129224538803,0.06666667014360428,0.06666667014360428,0.125,0.028816139325499535,0.02500000037252903,0.03333333507180214,0.0416666679084301,0.0,0.0,0.0,0.0,PF16979_CL0266_0.5,pretrained,Q9BPZ7,7tzo_G,L33H19,True
0.6244808435440063,0.5,0.6213873028755188,0.760869562625885,0.37971168756484985,0.21531791985034943,0.3554913401603699,0.5507246255874634,0.43068528175354004,0.26445087790489197,0.40751445293426514,0.6159420013427734,0.42096203565597534,0.30202311277389526,0.424855500459671,0.5144927501678467,PF17216_CL0021_0.5,pretrained,Q8IYB7,8e29_A,L33H19,True
0.5999290943145752,0.5069124698638916,0.6359447240829468,0.6878612637519836,0.38825085759162903,0.24078340828418732,0.35944700241088867,0.5664739608764648,0.4340551495552063,0.26843318343162537,0.3986175060272217,0.6011560559272766,0.43747347593307495,0.2983871102333069,0.42396312952041626,0.5838150382041931,PF17216_CL0021_0.5,pretrained,Q9Y2L1,6h25_J,L33H19,True
0.511727511882782,0.3199999928474426,0.5066666603088379,0.7333333492279053,0.38213229179382324,0.25333333015441895,0.4000000059604645,0.5,0.4203571677207947,0.30000001192092896,0.4000000059604645,0.5333333611488342,0.5365740656852722,0.3866666555404663,0.54666668176651,0.6666666865348816,PF17793_CL0665_0.9,pretrained,Q03111,5j9s_A,L33H19,True
0.5475839972496033,0.32608696818351746,0.52173912525177,0.7777777910232544,0.4107927680015564,0.28260868787765503,0.3478260934352875,0.5185185074806213,0.4110334813594818,0.30434781312942505,0.3913043439388275,0.5925925970077515,0.5366408228874207,0.3913043439388275,0.5362318754196167,0.6666666865348816,PF17793_CL0665_0.9,pretrained,P42568,8pj7_A,L33H19,True
0.6524651050567627,0.5684523582458496,0.6428571343421936,0.7313432693481445,0.3191165030002594,0.1726190447807312,0.261904776096344,0.5074626803398132,0.3262485861778259,0.2202380895614624,0.2916666567325592,0.447761207818985,0.5988141298294067,0.4821428656578064,0.601190447807312,0.7014925479888916,PF17927_CL0063_0.5,pretrained,Q13572,2qb5_B,L33H19,True
0.7249420285224915,0.6506986021995544,0.7239999771118164,0.7799999713897705,0.26042044162750244,0.16367265582084656,0.25200000405311584,0.3700000047683716,0.28009819984436035,0.17165668308734894,0.25999999046325684,0.4300000071525574,0.4621647000312805,0.31936126947402954,0.4480000138282776,0.6100000143051147,PF17959_CL0220_0.5,pretrained,O94925,8gwr_B,L33H19,True
0.7175365686416626,0.6239837408065796,0.7113820910453796,0.8265306353569031,0.2732725143432617,0.16260161995887756,0.25609755516052246,0.4183673560619354,0.26154905557632446,0.16463415324687958,0.22764228284358978,0.3469387888908386,0.47276949882507324,0.33739838004112244,0.45121949911117554,0.6326530575752258,PF17959_CL0220_0.5,pretrained,Q9UI32,8szl_B,L33H19,True
0.4884214401245117,0.3621460497379303,0.48955222964286804,0.6343283653259277,0.4711221158504486,0.30700448155403137,0.45373135805130005,0.611940324306488,0.5844771265983582,0.4202682673931122,0.5880597233772278,0.7238805890083313,0.5218849182128906,0.3710879385471344,0.5044776201248169,0.6865671873092651,PF18020_CL0159_0.5,pretrained,Q9UIW2,7y4p_A,L33H19,True
0.5469526052474976,0.3921568691730499,0.5490196347236633,0.699999988079071,0.4254912734031677,0.27450981736183167,0.3921568691730499,0.6000000238418579,0.5809532403945923,0.4019607901573181,0.5882353186607361,0.800000011920929,0.5850169658660889,0.4215686321258545,0.5490196347236633,0.75,PF18020_CL0159_0.5,pretrained,O75051,3q3j_A,L33H19,True
