local_AUC,local_P@L,local_P@L2,local_P@L5,short_AUC,short_P@L,short_P@L2,short_P@L5,medium_AUC,medium_P@L,medium_P@L2,medium_P@L5,long_AUC,long_P@L,long_P@L2,long_P@L5,Model,Type,uniprot,PDB_Chain,Head,APC
0.30024558305740356,0.2621951103210449,0.26829269528388977,0.3125,0.26199644804000854,0.20121951401233673,0.25609755516052246,0.34375,0.4148445129394531,0.28658536076545715,0.3658536672592163,0.53125,0.4284558892250061,0.29878050088882446,0.4268292784690857,0.5,PF00779_combine_0.5,tuned,P42680,2lul_A,L33H19,True
0.6294443607330322,0.5378788113594055,0.6287878751754761,0.7115384340286255,0.30845528841018677,0.18939393758773804,0.25,0.4615384638309479,0.30939531326293945,0.21212121844291687,0.2954545319080353,0.38461539149284363,0.5132365226745605,0.39393940567970276,0.5151515007019043,0.5769230723381042,PF00779_combine_0.5,tuned,P51813,3sxs_A,L33H19,True
0.6667062044143677,0.5849056839942932,0.6363636255264282,0.7735849022865295,0.3268175721168518,0.21509434282779694,0.28787878155708313,0.43396225571632385,0.289119690656662,0.22264151275157928,0.280303031206131,0.37735849618911743,0.5010048151016235,0.4075471758842468,0.4848484992980957,0.5660377144813538,PF00779_combine_0.5,tuned,Q08881,4hct_A,L33H19,True
0.6931091547012329,0.5719178318977356,0.6849315166473389,0.8275862336158752,0.25453004240989685,0.1883561611175537,0.24657534062862396,0.32758620381355286,0.33634334802627563,0.22602739930152893,0.3287671208381653,0.4655172526836395,0.4704195559024811,0.3390410840511322,0.4452054798603058,0.6724137663841248,PF00786_combine_0.5,tuned,Q13153,3q52_A,L33H19,True
0.6335769295692444,0.5793103575706482,0.6068965792655945,0.7413793206214905,0.3223221004009247,0.22413793206214905,0.2896551787853241,0.48275861144065857,0.365867555141449,0.23103448748588562,0.33103448152542114,0.5344827771186829,0.446929395198822,0.33103448152542114,0.4206896424293518,0.5517241358757019,PF00786_combine_0.5,tuned,O96013,5upl_A,L33H19,True
0.7244818806648254,0.644859790802002,0.7358490824699402,0.8095238208770752,0.24850113689899445,0.13084112107753754,0.2075471729040146,0.380952388048172,0.04805171117186546,0.05607476457953453,0.03773584961891174,0.095238097012043,0.177475243806839,0.1214953288435936,0.16981132328510284,0.2857142984867096,PF00786_combine_0.5,tuned,P42768,1ej5_A,L33H19,True
0.6631278991699219,0.5675675868988037,0.6824324131011963,0.7118644118309021,0.2741885781288147,0.18918919563293457,0.2567567527294159,0.35593220591545105,0.3299432396888733,0.22972972691059113,0.3581081032752991,0.4067796468734741,0.47282129526138306,0.34797295928001404,0.4324324429035187,0.5762711763381958,PF00786_combine_0.5,tuned,O75914,6fd3_A,L33H19,True
0.5871626734733582,0.52173912525177,0.563758373260498,0.5932203531265259,0.2660285532474518,0.18060201406478882,0.2281879186630249,0.35593220591545105,0.35231608152389526,0.2107023447751999,0.33557048439979553,0.49152541160583496,0.46308404207229614,0.33779263496398926,0.4429530203342438,0.5762711763381958,PF00786_combine_0.5,tuned,Q9P286,2f57_B,L33H19,True
0.6764981746673584,0.5847750902175903,0.6805555820465088,0.7543859481811523,0.3275494873523712,0.21799308061599731,0.3402777910232544,0.4385964870452881,0.3576076924800873,0.21453286707401276,0.3263888955116272,0.5087719559669495,0.4862751364707947,0.3598615825176239,0.4444444477558136,0.6315789222717285,PF00786_combine_0.5,tuned,Q9NQU5,2c30_A,L33H19,True
0.6595476865768433,0.5501729846000671,0.6388888955116272,0.7719298005104065,0.27731579542160034,0.18685121834278107,0.25,0.4035087823867798,0.3661361336708069,0.2456747442483902,0.3333333432674408,0.5087719559669495,0.4670957922935486,0.3252595067024231,0.4375,0.6491228342056274,PF00786_combine_0.5,tuned,Q13177,9d51_A,L33H19,True
0.6224163770675659,0.5696721076965332,0.6147540807723999,0.6875,0.2973003387451172,0.15163934230804443,0.26229506731033325,0.5,0.2500177323818207,0.16803278028964996,0.21311475336551666,0.3541666567325592,0.11700049787759781,0.09836065769195557,0.13114753365516663,0.125,PF00830_combine_0.5,tuned,Q13084,6zm5_X,L33H19,True
0.40898728370666504,0.2678571343421936,0.4285714328289032,0.5454545617103577,0.4944480359554291,0.2857142984867096,0.3928571343421936,0.8181818127632141,0.6168285012245178,0.4642857015132904,0.6428571343421936,0.7272727489471436,0.5140252709388733,0.4285714328289032,0.5357142686843872,0.5454545617103577,PF00880_combine_0.5,tuned,O76041,4f14_A,L33H19,True
0.4204789698123932,0.28070175647735596,0.4285714328289032,0.4545454680919647,0.5175326466560364,0.31578946113586426,0.4642857015132904,0.8181818127632141,0.5563274621963501,0.45614033937454224,0.5714285969734192,0.5454545617103577,0.528512716293335,0.45614033937454224,0.5357142686843872,0.5454545617103577,PF00880_combine_0.5,tuned,Q14847,3i35_A,L33H19,True
0.3054497241973877,0.2666666805744171,0.2666666805744171,0.3333333432674408,0.46992063522338867,0.30000001192092896,0.46666666865348816,0.6666666865348816,0.5329497456550598,0.4000000059604645,0.5333333611488342,0.5833333134651184,0.5098677277565002,0.4000000059604645,0.5333333611488342,0.5833333134651184,PF00880_combine_0.5,tuned,P20929,1ark_A,L33H19,True
0.35147860646247864,0.27586206793785095,0.32758620381355286,0.3913043439388275,0.1583448201417923,0.1034482792019844,0.1551724076271057,0.21739129722118378,0.3101674020290375,0.1982758641242981,0.32758620381355286,0.3478260934352875,0.5381721258163452,0.3362068831920624,0.5517241358757019,0.6086956262588501,PF01016_combine_0.5,tuned,Q9P0M9,6zm5_W,L33H19,True
0.7965009212493896,0.7453415989875793,0.7875000238418579,0.875,0.18069185316562653,0.09937888383865356,0.15000000596046448,0.3125,0.338524729013443,0.17391304671764374,0.30000001192092896,0.625,0.4781152307987213,0.32919254899024963,0.4625000059604645,0.65625,PF01025_combine_0.5,tuned,Q9HAV7,9bls_B,L33H19,True
0.45584186911582947,0.34358975291252136,0.44863012433052063,0.5641025900840759,0.37998461723327637,0.2888889014720917,0.3732876777648926,0.4871794879436493,0.2726233899593353,0.2102564126253128,0.25342464447021484,0.34188035130500793,0.40385347604751587,0.3162393271923065,0.3835616409778595,0.4871794879436493,PF01030_combine_0.5,tuned,Q15303,3u9u_E,L33H19,True
0.4361134469509125,0.37748345732688904,0.5066666603088379,0.36666667461395264,0.25393280386924744,0.19205297529697418,0.23999999463558197,0.3333333432674408,0.21790821850299835,0.10596026480197906,0.2133333384990692,0.3333333432674408,0.322138249874115,0.22516556084156036,0.30666667222976685,0.4000000059604645,PF01085_combine_0.5,tuned,Q15465,7e2i_G,L33H19,True
0.3831404447555542,0.337579607963562,0.3717948794364929,0.4193548262119293,0.2918459475040436,0.18471337854862213,0.28205129504203796,0.4516128897666931,0.2699742913246155,0.14649681746959686,0.23076923191547394,0.4193548262119293,0.37435847520828247,0.2802547812461853,0.3333333432674408,0.4516128897666931,PF01085_combine_0.5,tuned,Q14623,3k7g_B,L33H19,True
0.42808786034584045,0.38410595059394836,0.4266666769981384,0.46666666865348816,0.34289926290512085,0.21854305267333984,0.3333333432674408,0.4333333373069763,0.2655007243156433,0.16556291282176971,0.25333333015441895,0.36666667461395264,0.3740464746952057,0.29139071702957153,0.3333333432674408,0.5,PF01085_combine_0.5,tuned,O43323,3n1g_A,L33H19,True
0.5920990109443665,0.5324675440788269,0.5714285969734192,0.6000000238418579,0.3574259579181671,0.22077922523021698,0.37662336230278015,0.5,0.34359851479530334,0.19480518996715546,0.31168830394744873,0.5,0.3026197552680969,0.19480518996715546,0.2857142984867096,0.4333333373069763,PF01196_combine_0.5,tuned,Q9NRX2,6zm5_O,L33H19,True
0.7491292357444763,0.7524752616882324,0.748344361782074,0.7666666507720947,0.11142553389072418,0.07590758800506592,0.11258278042078018,0.1666666716337204,0.18662129342556,0.09240923821926117,0.16556291282176971,0.3333333432674408,0.26488229632377625,0.1683168262243271,0.2384105920791626,0.38333332538604736,PF01754_combine_0.5,tuned,Q9UJ41,4q9u_A,L33H19,True
0.5048590898513794,0.3835616409778595,0.5,0.7142857313156128,0.3042562007904053,0.1780821979045868,0.3055555522441864,0.4285714328289032,0.3212050795555115,0.15068493783473969,0.2777777910232544,0.5,0.19984349608421326,0.09589041024446487,0.1666666716337204,0.3571428656578064,PF01754_combine_0.5,tuned,Q8TE49,2l2d_A,L33H19,True
0.3647008538246155,0.28358209133148193,0.3333333432674408,0.6153846383094788,0.15837298333644867,0.16417910158634186,0.1818181872367859,0.1538461595773697,0.3759395480155945,0.2238806039094925,0.39393940567970276,0.5384615659713745,0.15844322741031647,0.11940298229455948,0.1515151560306549,0.3076923191547394,PF01754_combine_0.5,tuned,Q9H8U3,1x4w_A,L33H19,True
0.535033106803894,0.46022728085517883,0.5056818127632141,0.6000000238418579,0.2601141929626465,0.17613635957241058,0.23863635957241058,0.34285715222358704,0.11667390167713165,0.08806817978620529,0.09659090638160706,0.17142857611179352,0.18371020257472992,0.12215909361839294,0.16477273404598236,0.24285714328289032,PF01754_combine_0.5,tuned,P21580,3dkb_A,L33H19,True
0.5771886110305786,0.4965035021305084,0.5874125957489014,0.6315789222717285,0.23992696404457092,0.17832167446613312,0.2377622425556183,0.31578946113586426,0.11461155116558075,0.0559440553188324,0.09090909361839294,0.19298245012760162,0.15705613791942596,0.12237761914730072,0.1678321659564972,0.19298245012760162,PF01754_combine_0.5,tuned,Q6GQQ9,5lrv_A,L33H19,True
0.5512434244155884,0.4354838728904724,0.4516128897666931,0.6666666865348816,0.3229144215583801,0.17741934955120087,0.29032257199287415,0.5833333134651184,0.40561866760253906,0.22580644488334656,0.35483869910240173,0.5,0.02132374420762062,0.032258063554763794,0.032258063554763794,0.0,PF01754_combine_0.5,tuned,O76080,7qxw_v,L33H19,True
0.5364266633987427,0.4821428656578064,0.5892857313156128,0.6363636255264282,0.38723137974739075,0.25,0.3571428656578064,0.5909090638160706,0.2977514863014221,0.2321428507566452,0.3214285671710968,0.3636363744735718,0.37444525957107544,0.2410714328289032,0.3035714328289032,0.5454545617103577,PF01776_combine_0.5,tuned,P35268,4v6x_CU,L33H19,True
0.4096621572971344,0.30721965432167053,0.372307687997818,0.5538461804389954,0.39084187150001526,0.2304147481918335,0.36307692527770996,0.5461538434028625,0.5736960172653198,0.3963133692741394,0.5753846168518066,0.7538461685180664,0.6068170666694641,0.48694315552711487,0.6153846383094788,0.7153846025466919,PF01821_combine_0.5,tuned,P0C0L5,6ysq_A,L33H19,True
0.4913081228733063,0.424119234085083,0.4742547571659088,0.5782312750816345,0.25605612993240356,0.15582655370235443,0.2249322533607483,0.3741496503353119,0.3477201461791992,0.21002709865570068,0.32249322533607483,0.4897959232330322,0.5345239639282227,0.3943089544773102,0.5149051547050476,0.6870748400688171,PF01821_combine_0.5,tuned,P0C0L4,5jpm_B,L33H19,True
0.7271393537521362,0.625,0.6944444179534912,0.7857142686843872,0.028935154899954796,0.0555555559694767,0.02777777798473835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF02038_combine_0.5,tuned,O00168,2jo1_A,L33H19,True
0.6205512285232544,0.5981818437576294,0.614545464515686,0.6727272868156433,0.170502170920372,0.10545454174280167,0.16363635659217834,0.2545454502105713,0.16833405196666718,0.09454545378684998,0.15636363625526428,0.23636363446712494,0.2250627726316452,0.1709090918302536,0.22181817889213562,0.26363635063171387,PF02106_combine_0.5,tuned,Q00597,7kzp_C,L33H19,True
0.6965780258178711,0.6475409865379333,0.7213114500045776,0.7916666865348816,0.23361489176750183,0.14754098653793335,0.19672131538391113,0.3333333432674408,0.2038486748933792,0.12295082211494446,0.1803278625011444,0.2708333432674408,0.2607203423976898,0.1803278625011444,0.2540983557701111,0.3541666567325592,PF02166_combine_0.5,tuned,P10275,5cj6_A,L33H19,True
0.6930078268051147,0.6728110313415527,0.7222222089767456,0.6744186282157898,0.054610900580883026,0.04147465527057648,0.0555555559694767,0.06976744532585144,0.1168111190199852,0.06451612710952759,0.10185185074806213,0.20930232107639313,0.29584673047065735,0.2211981564760208,0.26851850748062134,0.3720930218696594,PF02252_combine_0.5,tuned,Q9UL46,7nao_d,L33H19,True
0.7720623016357422,0.7676767706871033,0.7878788113594055,0.7435897588729858,0.04890725389122963,0.02525252476334572,0.05050504952669144,0.05128205195069313,0.15140633285045624,0.07070706784725189,0.12121212482452393,0.25641027092933655,0.2654419541358948,0.20202019810676575,0.23232322931289673,0.3333333432674408,PF02252_combine_0.5,tuned,P61289,7yqc_A,L33H19,True
0.6963577270507812,0.6807511448860168,0.650943398475647,0.7142857313156128,0.024480316787958145,0.018779342994093895,0.01886792480945587,0.0476190485060215,0.09749677032232285,0.06572769582271576,0.1037735864520073,0.1190476194024086,0.31234902143478394,0.23004694283008575,0.33018869161605835,0.4047619104385376,PF02252_combine_0.5,tuned,Q06323,7dr6_B,L33H19,True
0.7564727067947388,0.7064220309257507,0.7407407164573669,0.761904776096344,0.2561876177787781,0.11926605552434921,0.2222222238779068,0.4285714328289032,0.30701401829719543,0.1376146823167801,0.2777777910232544,0.523809552192688,0.41001248359680176,0.3302752375602722,0.40740740299224854,0.523809552192688,PF02284_combine_0.5,tuned,P20674,5z62_E,L33H19,True
0.5265718698501587,0.4669603407382965,0.5221238732337952,0.6000000238418579,0.19816967844963074,0.12334802001714706,0.18584071099758148,0.2888889014720917,0.23006105422973633,0.15418502688407898,0.20353981852531433,0.3333333432674408,0.4136773645877838,0.2951541841030121,0.37168142199516296,0.5777778029441833,PF02790_combine_0.5,tuned,P00403,5z62_B,L33H19,True
0.6877068281173706,0.6361940503120422,0.6940298676490784,0.7383177280426025,0.18024955689907074,0.13805970549583435,0.15671642124652863,0.21495327353477478,0.3021398186683655,0.19589552283287048,0.2723880708217621,0.44859811663627625,0.31700101494789124,0.22947761416435242,0.305970162153244,0.3925233781337738,PF02865_combine_0.5,tuned,P51692,6mbz_A,L33H19,True
0.5976636409759521,0.5307971239089966,0.5905796885490417,0.6454545259475708,0.18552714586257935,0.13224637508392334,0.17028985917568207,0.27272728085517883,0.2821463942527771,0.1666666716337204,0.25362318754196167,0.41818180680274963,0.3388993442058563,0.239130437374115,0.3079710006713867,0.5090909004211426,PF02865_combine_0.5,tuned,P42224,8yyu_A,L33H19,True
0.6570115089416504,0.616487443447113,0.6523297429084778,0.684684693813324,0.20913755893707275,0.14516128599643707,0.18637992441654205,0.27927929162979126,0.32078689336776733,0.189964160323143,0.2939068078994751,0.46846845746040344,0.36510032415390015,0.25089606642723083,0.3405017852783203,0.4864864945411682,PF02865_combine_0.5,tuned,P42229,7tvb_A,L33H19,True
0.5819522738456726,0.5262054800987244,0.5672268867492676,0.6526315808296204,0.2062326967716217,0.1467505246400833,0.19327731430530548,0.2526315748691559,0.36294418573379517,0.25366875529289246,0.33193278312683105,0.5157894492149353,0.3605126738548279,0.2725366950035095,0.34873950481414795,0.4421052634716034,PF02865_combine_0.5,tuned,P42226,4y5w_A,L33H19,True
0.6646617650985718,0.6242990493774414,0.670412003993988,0.6915887594223022,0.21719256043434143,0.1439252346754074,0.20599250495433807,0.29906541109085083,0.3106447458267212,0.20373831689357758,0.27715355157852173,0.4672897160053253,0.3804507851600647,0.25794392824172974,0.3670412003993988,0.514018714427948,PF02865_combine_0.5,tuned,P40763,6tlc_B,L33H19,True
0.6801726222038269,0.6252676844596863,0.6738197207450867,0.7419354915618896,0.13838337361812592,0.0963597446680069,0.1201716735959053,0.1827957034111023,0.214647576212883,0.11777301877737045,0.18025751411914825,0.31182795763015747,0.39411675930023193,0.27194860577583313,0.3562231659889221,0.5483871102333069,PF02865_combine_0.5,tuned,P52630,8t12_A,L33H19,True
0.5943857431411743,0.516417920589447,0.5868263244628906,0.6865671873092651,0.3885738253593445,0.2537313401699066,0.38323354721069336,0.5522388219833374,0.3726937770843506,0.25671643018722534,0.359281450510025,0.49253731966018677,0.43598508834838867,0.289552241563797,0.46107783913612366,0.5671641826629639,PF03623_combine_0.5,tuned,Q05397,4ny0_C,L33H19,True
0.4802718758583069,0.479885071516037,0.48275861144065857,0.5072463750839233,0.3552417457103729,0.23563218116760254,0.3563218414783478,0.49275362491607666,0.34839051961898804,0.24137930572032928,0.29885056614875793,0.43478259444236755,0.4054909348487854,0.2816092073917389,0.40229883790016174,0.5507246255874634,PF03623_combine_0.5,tuned,Q14289,4eku_A,L33H19,True
0.4740879535675049,0.4021226465702057,0.46226415038108826,0.5325443744659424,0.4540218412876129,0.29599055647850037,0.4174528419971466,0.6331360936164856,0.6325217485427856,0.4669811427593231,0.6344339847564697,0.7988165616989136,0.4313856065273285,0.3125,0.4150943458080292,0.5502958297729492,PF04003_combine_0.5,tuned,Q15269,7mq8_LO,L33H19,True
0.4119475483894348,0.32549020648002625,0.41960784792900085,0.4803921580314636,0.41043344140052795,0.2647058963775635,0.3960784375667572,0.5980392098426819,0.5686235427856445,0.4019607901573181,0.529411792755127,0.7254902124404907,0.42125821113586426,0.30980393290519714,0.3921568691730499,0.5686274766921997,PF04003_combine_0.5,tuned,Q15061,7mq8_LL,L33H19,True
0.5831884145736694,0.4891566336154938,0.5783132314682007,0.6626505851745605,0.45395055413246155,0.29156625270843506,0.4481927752494812,0.6325300931930542,0.6425927877426147,0.4686746895313263,0.6530120372772217,0.8012048006057739,0.4958706498146057,0.3481927812099457,0.4819277226924896,0.6445783376693726,PF04003_combine_0.5,tuned,Q9UNX4,7mqa_LQ,L33H19,True
0.6647688150405884,0.5690608024597168,0.6850828528404236,0.7361111044883728,0.1232479065656662,0.10497237741947174,0.13812154531478882,0.125,0.13296613097190857,0.06077348068356514,0.10497237741947174,0.2222222238779068,0.12587189674377441,0.09668508172035217,0.1270718276500702,0.1388888955116272,PF04137_combine_0.5,tuned,Q96HE7,3ahr_A,L33H19,True
0.3866572082042694,0.31896552443504333,0.36206895112991333,0.52173912525177,0.3532865345478058,0.2586206793785095,0.3103448152542114,0.47826087474823,0.6841166615486145,0.517241358757019,0.7068965435028076,0.8260869383811951,0.4828001856803894,0.4568965435028076,0.5,0.47826087474823,PF04549_combine_0.5,tuned,Q08722,7wn8_A,L33H19,True
