Pfam_id,Uniprot_id,perplexity,model_path
PF01437_0.9,Q8IUK5,2.876526518,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01437/PF01437_0.9.pth
PF05986_0.9,Q6ZMP0,8.128504552,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF05986_0.9,Q9UP79,2.304087851,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF05986_0.9,Q6ZMM2,2.030506357,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF05986_0.9,Q8TE58,2.375650859,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF05986_0.9,Q9UHI8,6.768926676,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF05986_0.9,Q86TH1,2.218443905,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF05986_0.9,Q9UNA0,3.529512363,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF05986_0.9,O75173,2.883934161,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF05986/PF05986_0.9.pth
PF19236_0.9,Q6ZMP0,10.01062375,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF19236_0.9,Q9UP79,2.408989855,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF19236_0.9,Q6ZMM2,2.687037694,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF19236_0.9,Q8TE58,2.414813653,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF19236_0.9,Q9UHI8,6.614673454,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF19236_0.9,Q86TH1,2.769244977,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF19236_0.9,Q9UNA0,3.009511472,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF19236_0.9,O75173,2.632418535,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF19236/PF19236_0.9.pth
PF02373_0.9,Q6B0I6,12.09893439,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02373/PF02373_0.9.pth
PF02373_0.9,Q9H9V9,6.999905285,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02373/PF02373_0.9.pth
PF02373_0.9,Q6ZMT4,5.801731447,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02373/PF02373_0.9.pth
PF02373_0.9,A0A1W2PPD8,29.72330506,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02373/PF02373_0.9.pth
PF02373_0.9,Q6NYC1,1.811352227,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02373/PF02373_0.9.pth
PF02373_0.9,B2RXH2,12.7463524,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02373/PF02373_0.9.pth
PF00435_0.9,O43707,1.28801101,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00435/PF00435_0.9.pth
PF00435_0.9,Q13474,2.306291756,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00435/PF00435_0.9.pth
PF00435_0.9,P12814,1.222849488,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00435/PF00435_0.9.pth
PF00435_0.9,Q08043,1.890503876,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00435/PF00435_0.9.pth
PF00435_0.9,Q6ZMZ3,3.851735258,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00435/PF00435_0.9.pth
PF00435_0.9,P35609,1.437737846,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00435/PF00435_0.9.pth
PF01390_0.9,Q9Y5Y6,2.834055872,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,P98073,2.355525219,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q86T26,3.562649245,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,O60235,4.901332861,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q6ZWK6,2.933239243,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q5T601,2.962094601,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q7RTY8,2.050985408,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q9H3R2,14.13267813,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q17R60,3.417986436,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q6ZMR5,3.090824099,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q8IU80,2.255684632,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF01390_0.9,Q9UL52,3.056536816,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01390/PF01390_0.9.pth
PF00618_0.9,Q7LDG7,3.7594029,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q3MIN7,2.639693715,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q8WZA2,1.531654782,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,O15211,2.482565274,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,O95398,2.024568756,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q0VAM2,1.394128273,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q8N431,1.843820273,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q8N9B8,1.968286735,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q92565,1.901514418,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q12967,1.870093286,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,Q9NZL6,1.406194653,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF00618_0.9,O95267,4.48292618,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00618/PF00618_0.9.pth
PF01576_0.9,Q96A19,1.706201062,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01576/PF01576_0.9.pth
PF17771_0.9,Q9UP79,2.561068987,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17771/PF17771_0.9.pth
PF17771_0.9,Q8TE58,2.318537504,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17771/PF17771_0.9.pth
PF17771_0.9,Q9UHI8,5.094331797,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17771/PF17771_0.9.pth
PF17771_0.9,Q9UNA0,3.229929406,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17771/PF17771_0.9.pth
PF17771_0.9,O75173,2.630513835,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17771/PF17771_0.9.pth
PF17779_0.9,P59044,3.668933535,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17779/PF17779_0.9.pth
PF17779_0.9,Q8WX94,4.124308082,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17779/PF17779_0.9.pth
PF17779_0.9,Q86W26,10.59142202,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17779/PF17779_0.9.pth
PF17779_0.9,Q96MN2,9.206437002,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17779/PF17779_0.9.pth
PF17779_0.9,Q9Y239,2.849059856,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17779/PF17779_0.9.pth
PF17779_0.9,Q7RTR0,5.096785913,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17779/PF17779_0.9.pth
PF17776_0.9,P59044,3.109465998,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17776/PF17776_0.9.pth
PF17776_0.9,Q8WX94,4.012610548,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17776/PF17776_0.9.pth
PF17776_0.9,Q96MN2,8.483227656,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17776/PF17776_0.9.pth
PF17776_0.9,Q9Y239,2.885197909,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17776/PF17776_0.9.pth
PF17776_0.9,Q7RTR0,5.017397971,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF17776/PF17776_0.9.pth
PF00094_0.9,Q8N8U9,2.365466138,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00094/PF00094_0.9.pth
PF00094_0.9,Q9UGT4,2.857460921,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00094/PF00094_0.9.pth
PF00689_0.9,Q93084,2.767057067,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00689/PF00689_0.9.pth
PF00689_0.9,P05023,1.753538459,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00689/PF00689_0.9.pth
PF00689_0.9,P98194,1.771443841,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00689/PF00689_0.9.pth
PF00689_0.9,P13637,1.294751125,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00689/PF00689_0.9.pth
PF00689_0.9,P50993,1.79333584,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00689/PF00689_0.9.pth
PF00689_0.9,O75185,2.106580651,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00689/PF00689_0.9.pth
PF00689_0.9,O14983,1.612759972,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00689/PF00689_0.9.pth
PF02141_0.9,Q6P3S1,2.168275349,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02141/PF02141_0.9.pth
PF02141_0.9,Q9H6A0,2.056414869,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02141/PF02141_0.9.pth
PF02141_0.9,Q8TEH3,2.091595301,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02141/PF02141_0.9.pth
PF02141_0.9,Q9ULE3,2.361505469,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02141/PF02141_0.9.pth
PF02141_0.9,Q8IV53,5.630708139,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02141/PF02141_0.9.pth
PF02141_0.9,Q68D51,2.051801053,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF02141/PF02141_0.9.pth
PF00055_0.9,O95631,1.329328739,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00055/PF00055_0.9.pth
PF00055_0.9,Q9Y2I2,1.916054892,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00055/PF00055_0.9.pth
PF00055_0.9,Q9HB63,2.292374749,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00055/PF00055_0.9.pth
PF00055_0.9,O00634,2.307505003,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00055/PF00055_0.9.pth
PF00055_0.9,Q96CW9,1.316897515,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00055/PF00055_0.9.pth
PF03810_0.9,O14787,1.254878969,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03810/PF03810_0.9.pth
PF03810_0.9,O94829,2.235512309,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03810/PF03810_0.9.pth
PF03810_0.9,Q92973,1.419421452,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03810/PF03810_0.9.pth
PF03810_0.9,Q14974,1.573975042,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03810/PF03810_0.9.pth
PF03810_0.9,P55060,1.60248786,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03810/PF03810_0.9.pth
PF03810_0.9,O43592,3.301965093,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03810/PF03810_0.9.pth
PF03810_0.9,Q9UI26,1.633927218,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03810/PF03810_0.9.pth
PF01369_0.9,Q9NRD0,2.282589606,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01369_0.9,Q9BQI7,2.162293838,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01369_0.9,Q15438,1.316500608,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01369_0.9,O43739,1.16736189,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01369_0.9,Q6DN90,1.832671056,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01369_0.9,Q99418,1.250101675,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01369_0.9,A5PKW4,2.279056729,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01369_0.9,Q9UIA0,1.436045569,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01369/PF01369_0.9.pth
PF01388_0.9,Q99856,1.821977642,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01388/PF01388_0.9.pth
PF01388_0.9,Q8IVW6,1.71211037,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01388/PF01388_0.9.pth
PF01388_0.9,A6NKF2,3.302079592,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01388/PF01388_0.9.pth
PF01388_0.9,Q03989,5.473816227,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF01388/PF01388_0.9.pth
PF00780_0.9,Q5VVW2,1.991268108,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00780/PF00780_0.9.pth
PF00780_0.9,Q92918,1.776591149,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00780/PF00780_0.9.pth
PF00780_0.9,Q9Y4K4,1.669606724,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00780/PF00780_0.9.pth
PF00780_0.9,Q8WUH2,1.863137839,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00780/PF00780_0.9.pth
PF00780_0.9,Q12851,1.429464047,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00780/PF00780_0.9.pth
PF00780_0.9,Q8IVH8,1.598246068,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00780/PF00780_0.9.pth
PF00780_0.9,Q96JC1,1.787873501,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00780/PF00780_0.9.pth
PF00616_0.9,Q15283,2.186823946,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00616/PF00616_0.9.pth
PF00616_0.9,O95294,1.829895714,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00616/PF00616_0.9.pth
PF00616_0.9,C9J798,1.886918298,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00616/PF00616_0.9.pth
PF00616_0.9,Q14644,1.306144576,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00616/PF00616_0.9.pth
PF00616_0.9,O43374,1.820465935,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00616/PF00616_0.9.pth
PF00616_0.9,Q86YV0,2.946340082,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00616/PF00616_0.9.pth
PF07974_0.9,O75078,2.466263681,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,P26010,2.583403641,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,Q9UHF1,2.248404243,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,O95965,1.537281545,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,Q9P0K1,1.624526282,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,P05106,2.50438672,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,P05556,2.015079522,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,P18564,2.630157694,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF07974_0.9,P26012,2.446170813,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF07974/PF07974_0.9.pth
PF03456_0.9,Q6P3S1,2.330221693,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03456/PF03456_0.9.pth
PF03456_0.9,Q9H6A0,1.96538281,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03456/PF03456_0.9.pth
PF03456_0.9,Q8TEH3,2.239717733,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03456/PF03456_0.9.pth
PF03456_0.9,Q9ULE3,2.210029293,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03456/PF03456_0.9.pth
PF03456_0.9,Q8IV53,4.474390359,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03456/PF03456_0.9.pth
PF03456_0.9,Q68D51,2.623810958,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF03456/PF03456_0.9.pth
PF00090_0.9,Q8IZJ1,1.736316337,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,P02748,6.332825994,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q6ZMP0,6.818527637,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q9UP79,2.21335742,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q6ZMM2,2.503459717,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,P07358,2.768058967,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,B1AKI9,4.230456078,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q6UXZ4,2.759051801,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q8TE58,2.700071956,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,P10643,3.09235957,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q9UHI8,6.392716012,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,P13671,3.058464907,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q9NS62,2.715560075,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,O95185,2.049527231,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q2MKA7,4.761980283,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q86TH1,2.955344837,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q9HCB6,2.056303708,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q6H9L7,9.275542307,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,P27918,4.915137718,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,Q9UNA0,3.779965194,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,O75173,2.945674211,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF00090_0.9,P07357,4.046526748,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF00090/PF00090_0.9.pth
PF16492_0.9,Q9Y5G1,3.667571767,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9H158,4.013491231,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5H3,2.338445804,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5H2,2.495577501,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G0,2.231998807,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5F8,3.821050755,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G9,3.155817115,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G4,2.601030549,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E6,2.533362345,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9UN70,3.085360787,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9UN71,3.050159161,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q96TA0,3.96156659,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5H1,3.167123139,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E7,2.3439898,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E1,3.116141479,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5F0,2.351510103,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5H0,2.768149862,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5F9,2.92064816,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,O60330,2.389658017,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5I4,3.883966248,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E2,2.609088089,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E5,2.372021045,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E4,2.055737929,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5F2,2.827636039,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E9,2.55977445,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5F3,3.865507629,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G3,3.001301124,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G6,2.626446618,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5H4,2.777157882,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G8,2.470273486,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5F6,6.131846691,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G2,3.076848396,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9UN67,2.859259261,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9UN66,2.553201495,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G7,2.814231584,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E3,2.569273157,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5F1,2.44031825,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9NRJ7,2.447608819,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5G5,2.676293355,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF16492_0.9,Q9Y5E8,2.775093398,/home/zxc/human_proteome/esm2-weight/tune_model_0.9/PF16492/PF16492_0.9.pth
PF12796_0.5,Q9BZL4,76.90636285,/home/zxc/human_proteome/esm2-weight/tune_model_0.5/PF12796/PF12796_0.5.pth
PF12796_0.5,Q9Y574,215.6462773,/home/zxc/human_proteome/esm2-weight/tune_model_0.5/PF12796/PF12796_0.5.pth
PF12796_0.5,P20749,72.5781712,/home/zxc/human_proteome/esm2-weight/tune_model_0.5/PF12796/PF12796_0.5.pth
PF12796_0.5,Q8WVL7,260.9472516,/home/zxc/human_proteome/esm2-weight/tune_model_0.5/PF12796/PF12796_0.5.pth
PF12796_0.5,Q9NQA5,354.3889904,/home/zxc/human_proteome/esm2-weight/tune_model_0.5/PF12796/PF12796_0.5.pth
PF12796_0.5,Q9Y210,225.7734796,/home/zxc/human_proteome/esm2-weight/tune_model_0.5/PF12796/PF12796_0.5.pth
